weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
sun,70,심검의 용사,문도현,839585,https://comic.naver.com/webtoon/list?titleId=839585&tab=sun,12680961,심검의 용사,심검의 용사 (총 57화/미완결),총 57화/미완결,57.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12680961,matched,ok,"심검의 용사 (총 57화/미완결)
평점
9.9 | 문도현 문도현 | 2026.06.06. | 총57화/미완결 | 50화 무료
심검을 뽑을 수 있는 자들을 사람들은 '용사'라 부른다. 엘런은 용사가 되기 위해 여행을 떠나지만, 꿈꾸던 영웅의 실체는 잔혹한 살인 병기에 지나지 않았다. 엘런은 과연 현실을 이겨내고 진정한 용사가 될 수 있을 것인가?",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,12680961_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,67.2만,672000.0,https://series.naver.com/comic/detail.series?productNo=12680961,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:46:36,2026-09-06 20:46:38,2.01,2026-09-06 20:46:38,2026-09-06,20:46:38,2026-09-06 20:51:42,811.09
sun,51,빌런의 프로파일러,파스타 코인,839959,https://comic.naver.com/webtoon/list?titleId=839959&tab=sun,12723125,빌런의 프로파일러,빌런의 프로파일러 (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12723125,matched,ok,"빌런의 프로파일러 (총 53화/미완결)
평점
9.9 | 파스타 코인, 정용(正龍) 김진석 | 2026.06.06. | 총53화/미완결 | 49화 무료
심리를 꿰뚫는 분석, 프로파일링으로 악인을 처단하다. 살인자로부터 엄마를 잃고, 사고를 당한 아이 이신혁.여러 지식과 학습할 수 있는 신비한 공간에서 15년간 지식을 쌓은 뒤,한 달 만에 코마 상태에서 깨어나게 된다. 15년..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,12723125_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,90.8만,908000.0,https://series.naver.com/comic/detail.series?productNo=12723125,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:46:39,2026-09-06 20:46:41,2.64,2026-09-06 20:46:41,2026-09-06,20:46:41,2026-09-06 20:51:42,811.09
sun,77,청춘정식,봄소희,839992,https://comic.naver.com/webtoon/list?titleId=839992&tab=sun,12727318,청춘정식,청춘정식 (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12727318,matched,ok,"청춘정식 (총 53화/미완결)
평점
9.8 | 봄소희 KYMA | 2026.05.31. | 총53화/미완결 | 50화 무료
매일 맛있는 끼니를 제공해야'만' 하는 게스트하우스.그곳을 갑작스럽게 혼자 운영해야 하는 대학생 하리.그러나 하리가 유일하게 못하는 건 요리?! 주방 직원 지원자는 0..;난감하던 찰나에 수상한 지원자가 왔다!<헤어지면 죽..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,12727318_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,46.9만,469000.0,https://series.naver.com/comic/detail.series?productNo=12727318,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:46:43,2026-09-06 20:46:45,2.55,2026-09-06 20:46:45,2026-09-06,20:46:45,2026-09-06 20:51:42,811.09
sun,60,구운몽 제로,민송아,840163,https://comic.naver.com/webtoon/list?titleId=840163&tab=sun,12754950,구운몽 제로,구운몽 제로 (총 56화/미완결),총 56화/미완결,56.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12754950,matched,ok,"구운몽 제로 (총 56화/미완결)
평점
10.0 | 민송아 민송아 | 2026.06.06. | 총56화/미완결 | 51화 무료
현대 배경의 이세계로 소환된 대한민국 20살 '양소유'가 용을 잡고 다시 현실 세계로 돌아가기까지의 이야기.고전 구운몽..... 의 거의 이름만 빌려온 먼치킨/상태창 없는 현대액션판타지 만화.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,12754950_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,106.1만,1061000.0,https://series.naver.com/comic/detail.series?productNo=12754950,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:46:47,2026-09-06 20:46:49,1.89,2026-09-06 20:46:49,2026-09-06,20:46:49,2026-09-06 20:51:42,811.09
sun,53,용사생활기록부,땅콩,840332,https://comic.naver.com/webtoon/list?titleId=840332&tab=sun,12786655,용사생활기록부,용사생활기록부 (총 54화/미완결),총 54화/미완결,54.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12786655,matched,ok,"용사생활기록부 (총 54화/미완결)
평점
10.0 | 땅콩 땅콩 | 2026.06.06. | 총54화/미완결 | 49화 무료
뒤앙밍크 소울...아니, 대한민국 서울의 어느 고등학교. 이곳에 용사와 마법사,엘프가 있다?!평범한 고등학생 '윤희원'과 예측불가능한 용사의 동료들이 펼치는 좌충우돌 대한민국 생존기!",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,12786655_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,74.1만,741000.0,https://series.naver.com/comic/detail.series?productNo=12786655,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:46:50,2026-09-06 20:46:52,2.11,2026-09-06 20:46:52,2026-09-06,20:46:52,2026-09-06 20:51:42,811.09
sun,6,태존비록,김꿀빨,840687,https://comic.naver.com/webtoon/list?titleId=840687&tab=sun,12845401,태존비록,태존비록 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12845401,matched,ok,"태존비록 (총 50화/미완결)
평점
9.8 | 비가, 김꿀빨 레드훅 | 2026.05.30. | 총50화/미완결 | 46화 무료
『태존비록』천하의 겁난을 종식시킨 위대한 무인.광휘무존(光輝武尊) 위연호(魏衍澔).그는 군자(君子)였으며, 대인(大人)이었고, 대협(大俠)이었…….""그 인간, 그거 완전 인간 말종이거든.""차마 세상에 알릴 수 없는 진실.고금..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,12845401_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,557.1만,5571000.0,https://series.naver.com/comic/detail.series?productNo=12845401,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:46:53,2026-09-06 20:46:55,1.79,2026-09-06 20:46:55,2026-09-06,20:46:55,2026-09-06 20:51:42,811.09
sun,76,첫 고백,희똑,840969,https://comic.naver.com/webtoon/list?titleId=840969&tab=sun,12908635,첫 고백,첫 고백 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12908635,matched,ok,"첫 고백 (총 52화/미완결)
평점
10.0 | 호애, 희똑 희똑 | 2026.06.06. | 총52화/미완결 | 46화 무료
""너랑 자고 싶어""""...뭐?""""성지원이랑 하고 싶다고""20살이 되던 날.너랑 추억 한 점 남겨보려 밤을 보냈다.그렇게 10년 만에 재회한 주성현,여전히 잘생겼...""무이자 대출, 한도는 자유, 상환은 안 해도 그만.""""...뭐?""""계속해 줘, 동거..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,12908635_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,105.7만,1057000.0,https://series.naver.com/comic/detail.series?productNo=12908635,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:46:57,2026-09-06 20:46:59,2.56,2026-09-06 20:46:59,2026-09-06,20:46:59,2026-09-06 20:51:42,811.09
sun,75,덤벙덤벙 내인생,덤덤,841876,https://comic.naver.com/webtoon/list?titleId=841876&tab=sun,13012047,덤벙덤벙 내인생,덤벙덤벙 내인생 (총 48화/미완결),총 48화/미완결,48.0,미완결,덤덤 덤덤,평점 10.0 | 덤덤 덤덤 | 2026.06.13. | 총48화/미완결 | 43화 무료,https://series.naver.com/comic/detail.series?productNo=13012047,matched,ok,"덤벙덤벙 내인생 (총 48화/미완결)
평점
10.0 | 덤덤 덤덤 | 2026.06.13. | 총48화/미완결 | 43화 무료
덤벙덤벙 어떻게든 살아가는 중인 ADHD어른이의 일상 극복기",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13012047_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.8만,288000.0,https://series.naver.com/comic/detail.series?productNo=13012047,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:00,2026-09-06 20:47:03,2.75,2026-09-06 20:47:03,2026-09-06,20:47:03,2026-09-06 20:51:42,811.09
sun,50,숨쉬지마,린세,841941,https://comic.naver.com/webtoon/list?titleId=841941&tab=sun,13023760,숨쉬지마,숨쉬지마 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13023760,matched,ok,"숨쉬지마 (총 47화/미완결)
평점
9.8 | 린세 드로잉창고 | 2026.06.06. | 총47화/미완결 | 42화 무료
불의의 사고로 꿈을 잃은 남자 주인공 수영은 여동생 희수와 함께 크루즈 여행을 떠난다.하지만 그곳엔 알 수 없는 바이러스가 퍼지게 되고, 사람의 머리를 가져가는 괴물이 사람들을 공격한다. 그 과정에서 주인공은 여동생과 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13023760_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,78.4만,784000.0,https://series.naver.com/comic/detail.series?productNo=13023760,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:05,2026-09-06 20:47:07,1.92,2026-09-06 20:47:07,2026-09-06,20:47:07,2026-09-06 20:51:42,811.09
fri,22,용사파티만화,칰타,842647,https://comic.naver.com/webtoon/list?titleId=842647&tab=fri,13101435,용사파티만화,용사파티만화 (총 129화/미완결),총 129화/미완결,129.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13101435,matched,ok,"용사파티만화 (총 129화/미완결)
평점
10.0 | 칰타 랴코 | 2026.06.06. | 총129화/미완결 | 119화 무료
흔해 빠진 이세계에 어딘가 나사 빠진 용사 파티가 나타났다!자칭 용사 꼬마 탱커 파밍, 음침 수인 마법사 해피, 겉과 속이 다른 변태 수녀 클레어, 생각보다 너무 비겁한 도적 김도적까지...쪼렙 모험가답지 않게 우연히 이런 저..","fri,sat,sun",3,"fri,sat,sun",3,"thu,fri,sat","fri,sat,sun",True,sun,일,sat,sun,13101435_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,189.5만,1895000.0,https://series.naver.com/comic/detail.series?productNo=13101435,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:08,2026-09-06 20:47:10,2.33,2026-09-06 20:47:10,2026-09-06,20:47:10,2026-09-06 20:51:42,811.09
sun,73,연산군의 셰프로 살아남기,뉴로크 스튜디오,842674,https://comic.naver.com/webtoon/list?titleId=842674&tab=sun,13089785,연산군의 셰프로 살아남기,연산군의 셰프로 살아남기 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13089785,matched,ok,"연산군의 셰프로 살아남기 (총 45화/미완결)
평점
9.8 | 박국재, 뉴로크 스튜디오 정오 | 2026.06.06. | 총45화/미완결 | 39화 무료
<연산군의 셰프로 살아남기: [폭군의 셰프 원작]>""이 요리가 대체 무엇이냐?""""…치킨이옵니다, 전하""조선 최고의 폭군, 치킨 맛에 눈뜨다?!한창 주목받던 프렌치 셰프, 연지영은 어느 날 의문의 사고로 조선에 떨어져 연산군의..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13089785_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,51만,510000.0,https://series.naver.com/comic/detail.series?productNo=13089785,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:11,2026-09-06 20:47:13,2.16,2026-09-06 20:47:13,2026-09-06,20:47:13,2026-09-06 20:51:42,811.09
sun,25,소녀바둑,큐띠뿅,842839,https://comic.naver.com/webtoon/list?titleId=842839&tab=sun,13129419,소녀바둑,소녀바둑 (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13129419,matched,ok,"소녀바둑 (총 42화/미완결)
평점
9.9 | 큐띠뿅 큐띠뿅 | 2026.06.06. | 총42화/미완결 | 37화 무료
바둑의 한 수는 바다 혹은 우주. 그 끝에는 무엇이 있을까?그 안에서 잃어버린 것을 찾는 소녀와 소년의 이야기.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13129419_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,167.6만,1676000.0,https://series.naver.com/comic/detail.series?productNo=13129419,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:15,2026-09-06 20:47:17,1.99,2026-09-06 20:47:17,2026-09-06,20:47:17,2026-09-06 20:51:42,811.09
sun,82,오리짱!,우영영,842892,https://comic.naver.com/webtoon/list?titleId=842892&tab=sun,13141810,오리짱!,오리짱! (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13141810,matched,ok,"오리짱! (총 42화/미완결)
평점
10.0 | 우영영 우영영 | 2026.06.06. | 총42화/미완결 | 37화 무료
길에서 지갑을 떨어트린 지우를 쫓아온 정체불명의 오리. 지우는 오리를 집에 들이게 되고, 새로운 집에 입성하게 된 오리는 빠르게 그들의 삶에 물들어간다. 그리고 벌어지는.. 오리방정 하루들!",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13141810_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,40.1만,401000.0,https://series.naver.com/comic/detail.series?productNo=13141810,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:18,2026-09-06 20:47:21,2.53,2026-09-06 20:47:21,2026-09-06,20:47:21,2026-09-06 20:51:42,811.09
sun,96,사랑 안 해!,님니,843128,https://comic.naver.com/webtoon/list?titleId=843128&tab=sun,13177886,사랑 안 해!,사랑 안 해! (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13177886,matched,ok,"사랑 안 해! (총 41화/미완결)
평점
9.9 | 님니 | 2026.06.06. | 총41화/미완결 | 36화 무료
1970년대. 보육원에서 자란 '목련'은 고생 끝에 사랑하는 남편을 만나 행복한 나날을 보내지만, 남편이 친구와 바람피우는 현장을 목격한 후 사고로 죽게 된다. 시간이 흘러 '안혜서'로 환생한 목련은 이번 생에는 사랑 따위 하..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13177886_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,33.7만,337000.0,https://series.naver.com/comic/detail.series?productNo=13177886,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:22,2026-09-06 20:47:24,1.87,2026-09-06 20:47:24,2026-09-06,20:47:24,2026-09-06 20:51:42,811.09
sun,66,논 투아,나윤희,843754,https://comic.naver.com/webtoon/list?titleId=843754&tab=sun,13251198,논 투아,논 투아 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13251198,matched,ok,"논 투아 (총 38화/미완결)
평점
9.9 | 나윤희 나윤희 | 2026.06.06. | 총38화/미완결 | 33화 무료
황제, 그리고 수천의 신을 섬기던 1세기의 로마 제국.그중 화로의 여신 베스타(Vesta)을 섬기는 신녀들이 있다.처녀신 베스타를 따라 그 자신도 사내와 통정하지 말아야 하며, 이를 어길 시 지하에 파묻혀 죽게 되리라.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13251198_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,74.2만,742000.0,https://series.naver.com/comic/detail.series?productNo=13251198,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:25,2026-09-06 20:47:28,2.5,2026-09-06 20:47:28,2026-09-06,20:47:28,2026-09-06 20:51:42,811.09
sun,46,괴물 천재선수들이 날 너무 좋아함,조약돌,843901,https://comic.naver.com/webtoon/list?titleId=843901&tab=sun,13268270,괴물 천재선수들이 날 너무 좋아함,괴물 천재선수들이 날 너무 좋아함 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13268270,matched,ok,"괴물 천재선수들이 날 너무 좋아함 (총 35화/미완결)
평점
9.7 | 조약돌, 혜인태 조약돌 | 2026.06.07. | 총35화/미완결 | 32화 무료
유틸천재 야구선수, 에이스들의 사랑을 독식한다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13268270_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,163.1만,1631000.0,https://series.naver.com/comic/detail.series?productNo=13268270,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:29,2026-09-06 20:47:31,2.24,2026-09-06 20:47:31,2026-09-06,20:47:31,2026-09-06 20:51:42,811.09
sun,28,"20 중반, 성공이란 무엇인가",김동훈,843922,https://comic.naver.com/webtoon/list?titleId=843922&tab=sun,13274467,"20 중반, 성공이란 무엇인가","20 중반, 성공이란 무엇인가 (총 39화/미완결)",총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13274467,matched,ok,"20 중반, 성공이란 무엇인가 (총 39화/미완결)
평점
9.2 | 김동훈 김동훈 | 2026.06.06. | 총39화/미완결 | 34화 무료
'솔직히 내가 성공 안 하면 누가 하냐?'자기 객관화 0%의 성공 집착남 동훈이의 이십춘기 성장통...",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13274467_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,135.8만,1358000.0,https://series.naver.com/comic/detail.series?productNo=13274467,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:32,2026-09-06 20:47:34,2.17,2026-09-06 20:47:34,2026-09-06,20:47:34,2026-09-06 20:51:42,811.09
sun,101,마녀의 눈물은 독이 된다,샤냠,844240,https://comic.naver.com/webtoon/list?titleId=844240&tab=sun,13316539,마녀의 눈물은 독이 된다,마녀의 눈물은 독이 된다 (총 37화/미완결),총 37화/미완결,37.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13316539,matched,ok,"마녀의 눈물은 독이 된다 (총 37화/미완결)
평점
10.0 | 샤냠 소나 | 2026.06.06. | 총37화/미완결 | 32화 무료
백작 영애이자 영매의 능력이 있는 카트린. 어느 날 카트린은 사람의 죽음마저 맞히는 점술가 ‘라 누아르’가 사실은 사람들을 독살해 가며 점을 맞히고 있다는 사실과, ‘라 누아르’의 독을 이용해 자신과 아버지를 독살하..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13316539_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.2만,82000.0,https://series.naver.com/comic/detail.series?productNo=13316539,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:47:36,2026-09-06 20:47:38,2.21,2026-09-06 20:47:38,2026-09-06,20:47:38,2026-09-06 20:51:42,811.09
